< SKM HEADER >
skm version: 100
animation name : gooseSwimmingFlap
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
 [Pos] : -0.0284754, 0.0114596, 0.0389963 [Rotation(quat wxyz)] : 0.999987, -0.00420433, -0.00225268, -0.00194532 [Scale] : 1, 1, 1
