< SKM HEADER >
skm version: 100
animation name : wings_idle_small_Sneaking
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0599343, -1.14851, -0.86529 [Rotation(quat wxyz)] : 0.459479, 0.886581, -0.0143075, 0.0514555 [Scale] : 1, 0.999999, 0.999999

keyframe 
born index : 57
 [Pos] : 0.0849211, -1.38369, -0.957943 [Rotation(quat wxyz)] : 0.498529, 0.862473, 0.024962, 0.0835819 [Scale] : 1, 0.999999, 0.999999
 [Pos] : -0.0408657, -0.689351, -0.499001 [Rotation(quat wxyz)] : 0.500806, 0.861692, 0.0364917, 0.0731331 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.124884, 0.0823171, -0.0264455 [Rotation(quat wxyz)] : 0.49844, 0.862634, 0.0398308, 0.0763822 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.126297, 0.966635, 0.488844 [Rotation(quat wxyz)] : 0.512586, 0.857491, 0.0232668, 0.0377322 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.189825, 2.15639, 1.38124 [Rotation(quat wxyz)] : 0.504556, 0.861743, -0.0108584, -0.0520026 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.102742, 2.8897, 1.94607 [Rotation(quat wxyz)] : 0.416601, 0.907281, -0.0182543, -0.0543255 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.200908, 1.71684, 1.78563 [Rotation(quat wxyz)] : 0.323268, 0.946053, 0.0157516, -0.0152686 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.315689, -0.193511, 1.43898 [Rotation(quat wxyz)] : 0.286429, 0.954665, 0.0796615, 0.0151014 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.392848, -0.550482, 0.933039 [Rotation(quat wxyz)] : 0.311596, 0.949702, -0.0304351, 0.00688003 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.351334, -0.172104, -0.14595 [Rotation(quat wxyz)] : 0.381385, 0.907306, -0.174681, -0.0287623 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
 [Pos] : 0.0581348, -1.28739, -0.905918 [Rotation(quat wxyz)] : 0.493703, 0.866562, 0.0098537, 0.0723238 [Scale] : 1, 0.999999, 0.999999
