< SKM HEADER >
skm version: 100
animation name : gooseSneakIdleHalfFlap
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 3.85275, -1.22555, -1.35475 [Rotation(quat wxyz)] : 0.155431, 0.890067, -0.326577, -0.277436 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.13662, -1.08136, -1.70686 [Rotation(quat wxyz)] : 0.178612, 0.88274, -0.294454, -0.319631 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.62876, -0.918977, -1.85998 [Rotation(quat wxyz)] : 0.188072, 0.87741, -0.272075, -0.347499 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.96405, -0.533614, -1.38519 [Rotation(quat wxyz)] : 0.148422, 0.884461, -0.27936, -0.343012 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.79331, -0.122828, -0.415935 [Rotation(quat wxyz)] : 0.0755747, 0.897146, -0.302281, -0.313119 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.56085, 0.0865159, 0.696132 [Rotation(quat wxyz)] : 0.00144213, 0.905918, -0.322917, -0.273924 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.42515, -0.503402, 1.19876 [Rotation(quat wxyz)] : -0.0345799, 0.905317, -0.370991, -0.203891 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 6.07415, -1.18477, 1.55583 [Rotation(quat wxyz)] : -0.0684128, 0.894292, -0.413149, -0.157701 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 6.1102, -1.3773, 1.27632 [Rotation(quat wxyz)] : -0.0560302, 0.891142, -0.420843, -0.160054 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.69172, -1.40346, 0.447478 [Rotation(quat wxyz)] : 0.016026, 0.895462, -0.408388, -0.176377 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.13536, -1.4745, -0.346375 [Rotation(quat wxyz)] : 0.0885947, 0.896399, -0.387066, -0.196977 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.45101, -1.34656, -0.95262 [Rotation(quat wxyz)] : 0.130565, 0.894358, -0.354397, -0.239747 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.55331, -1.15926, -1.49297 [Rotation(quat wxyz)] : 0.166628, 0.887706, -0.311635, -0.295121 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.97802, -1.02549, -1.74975 [Rotation(quat wxyz)] : 0.181663, 0.881498, -0.286091, -0.328805 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.72395, -0.889415, -1.81502 [Rotation(quat wxyz)] : 0.18179, 0.879166, -0.276028, -0.343261 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.98659, -0.460122, -1.30282 [Rotation(quat wxyz)] : 0.142442, 0.885353, -0.278183, -0.344203 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.83055, -0.0686255, -0.310593 [Rotation(quat wxyz)] : 0.0692624, 0.897678, -0.302134, -0.313195 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.74388, 0.0391436, 0.878953 [Rotation(quat wxyz)] : -0.0109891, 0.907112, -0.330957, -0.259796 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.47827, -0.566999, 1.19797 [Rotation(quat wxyz)] : -0.0367486, 0.904344, -0.374432, -0.201526 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 6.11637, -1.24885, 1.55507 [Rotation(quat wxyz)] : -0.0699702, 0.893034, -0.416367, -0.155671 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 6.13285, -1.43989, 1.2519 [Rotation(quat wxyz)] : -0.0509788, 0.890847, -0.424248, -0.154292 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.62314, -1.41501, 0.334841 [Rotation(quat wxyz)] : 0.0268325, 0.895795, -0.406122, -0.178594 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.93105, -1.40673, -0.518821 [Rotation(quat wxyz)] : 0.100436, 0.896695, -0.376029, -0.21084 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.35719, -1.30733, -1.01147 [Rotation(quat wxyz)] : 0.133339, 0.894232, -0.349221, -0.246199 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.67082, -1.19243, -1.45804 [Rotation(quat wxyz)] : 0.162132, 0.888328, -0.318408, -0.28845 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.97648, -1.04269, -1.76652 [Rotation(quat wxyz)] : 0.182665, 0.880986, -0.287321, -0.328549 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.60937, -0.853194, -1.8247 [Rotation(quat wxyz)] : 0.184438, 0.877653, -0.270629, -0.349953 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.1546, -0.434869, -1.18874 [Rotation(quat wxyz)] : 0.132784, 0.887534, -0.285012, -0.33678 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.99996, -0.0307288, -0.116985 [Rotation(quat wxyz)] : 0.0550592, 0.899926, -0.307231, -0.304485 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.75816, 0.0406656, 0.908115 [Rotation(quat wxyz)] : -0.0127951, 0.907196, -0.331028, -0.25933 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.63566, -0.707822, 1.30104 [Rotation(quat wxyz)] : -0.0433003, 0.902849, -0.384513, -0.187456 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 6.14406, -1.2996, 1.53688 [Rotation(quat wxyz)] : -0.0704976, 0.891955, -0.418788, -0.155123 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 6.03218, -1.39422, 1.07794 [Rotation(quat wxyz)] : -0.0394051, 0.892138, -0.419434, -0.163129 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.55862, -1.41386, 0.239903 [Rotation(quat wxyz)] : 0.0350537, 0.896144, -0.403545, -0.181243 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.00418, -1.45721, -0.484409 [Rotation(quat wxyz)] : 0.098838, 0.896256, -0.380961, -0.204512 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.22743, -1.30028, -1.10843 [Rotation(quat wxyz)] : 0.140955, 0.893073, -0.343662, -0.253868 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.36007, -1.11767, -1.58402 [Rotation(quat wxyz)] : 0.172565, 0.885785, -0.302668, -0.306592 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.89039, -0.998323, -1.78386 [Rotation(quat wxyz)] : 0.183074, 0.880514, -0.282587, -0.333651 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.73656, -0.806745, -1.74638 [Rotation(quat wxyz)] : 0.175898, 0.879942, -0.275344, -0.344887 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.11527, -0.356352, -1.12784 [Rotation(quat wxyz)] : 0.129311, 0.88755, -0.281031, -0.341402 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.10699, -0.00855875, 0.0225067 [Rotation(quat wxyz)] : 0.0461933, 0.901014, -0.310694, -0.29918 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.89807, -0.0243411, 1.0202 [Rotation(quat wxyz)] : -0.0208904, 0.907668, -0.337899, -0.248045 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.6674, -0.743381, 1.3058 [Rotation(quat wxyz)] : -0.0461838, 0.901961, -0.386228, -0.187512 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 6.19639, -1.36876, 1.56087 [Rotation(quat wxyz)] : -0.0726011, 0.890688, -0.422755, -0.150606 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 6.04118, -1.45487, 1.0308 [Rotation(quat wxyz)] : -0.0321933, 0.892009, -0.422244, -0.158093 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 5.47104, -1.42545, 0.110737 [Rotation(quat wxyz)] : 0.0471179, 0.89638, -0.400253, -0.18461 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.78712, -1.37459, -0.647907 [Rotation(quat wxyz)] : 0.109366, 0.896474, -0.368974, -0.219615 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 4.17506, -1.22738, -1.1021 [Rotation(quat wxyz)] : 0.138828, 0.893675, -0.339595, -0.258353 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 3.47343, -1.06402, -1.48313 [Rotation(quat wxyz)] : 0.163509, 0.887576, -0.307012, -0.302023 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.80047, -0.942005, -1.76602 [Rotation(quat wxyz)] : 0.18396, 0.879769, -0.276832, -0.339895 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : 2.67401, -0.93301, -1.84665 [Rotation(quat wxyz)] : 0.187374, 0.877905, -0.273731, -0.34532 [Scale] : 0.999073, 0.999073, 0.999073
