< SKM HEADER >
skm version: 100
animation name : gooseHalfFlap
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.689858, -0.318623, 0.555216 [Rotation(quat wxyz)] : 0.999911, -0.00425611, 0.00282409, -0.012343 [Scale] : 1, 1, 1
 [Pos] : -0.654606, -0.38324, 0.539092 [Rotation(quat wxyz)] : 0.999827, -0.00399183, -0.0037827, -0.0177561 [Scale] : 1, 1, 1
 [Pos] : -0.508335, -0.340683, 0.457056 [Rotation(quat wxyz)] : 0.999745, -0.00280011, -0.00899039, -0.0205334 [Scale] : 1, 1, 1
 [Pos] : -0.293887, -0.238109, 0.320511 [Rotation(quat wxyz)] : 0.999853, -0.000808928, -0.00893435, -0.0145902 [Scale] : 1, 1, 1
 [Pos] : -0.0988809, -0.105903, 0.0149515 [Rotation(quat wxyz)] : 0.999994, 0.000873016, 0.00233348, -0.00250933 [Scale] : 1, 1, 1
 [Pos] : 0.00224911, 0.0342996, -0.185505 [Rotation(quat wxyz)] : 0.999803, -0.00138147, 0.0170045, 0.0101926 [Scale] : 1, 1, 1
 [Pos] : -0.0228522, 0.0946289, -0.214482 [Rotation(quat wxyz)] : 0.999509, -0.00387785, 0.0265077, 0.0162581 [Scale] : 1, 1, 1
 [Pos] : -0.192722, 0.00394416, -0.0899673 [Rotation(quat wxyz)] : 0.999568, -0.0055884, 0.0281637, 0.0062574 [Scale] : 1, 1, 1
 [Pos] : -0.416066, -0.102768, 0.0211692 [Rotation(quat wxyz)] : 0.999649, -0.00670675, 0.0254355, -0.00309148 [Scale] : 1, 1, 1
 [Pos] : -0.613053, -0.201731, 0.100026 [Rotation(quat wxyz)] : 0.999728, -0.00767979, 0.0207203, -0.00741555 [Scale] : 1, 1, 1
 [Pos] : -0.699674, -0.32281, 0.202144 [Rotation(quat wxyz)] : 0.99962, -0.00819012, 0.02228, -0.0140095 [Scale] : 1, 1, 1
 [Pos] : -0.662529, -0.394286, 0.216579 [Rotation(quat wxyz)] : 0.999327, -0.00881617, 0.0286369, -0.0211431 [Scale] : 1, 1, 1
 [Pos] : -0.510918, -0.357161, 0.276694 [Rotation(quat wxyz)] : 0.99903, -0.0101002, 0.0343466, -0.0256533 [Scale] : 1, 1, 1
 [Pos] : -0.288644, -0.253043, 0.386475 [Rotation(quat wxyz)] : 0.999121, -0.0118468, 0.0346494, -0.0203809 [Scale] : 1, 1, 1
 [Pos] : -0.0766456, -0.112703, 0.675106 [Rotation(quat wxyz)] : 0.999614, -0.0131435, 0.0230802, -0.00811773 [Scale] : 1, 1, 1
 [Pos] : 0.0352487, 0.034196, 0.867382 [Rotation(quat wxyz)] : 0.999899, -0.0104215, 0.00822452, 0.00515879 [Scale] : 1, 1, 1
 [Pos] : 0.011219, 0.0980516, 0.897554 [Rotation(quat wxyz)] : 0.999899, -0.00753578, -0.0010808, 0.0120378 [Scale] : 1, 1, 1
 [Pos] : -0.164691, 0.00368299, 0.788937 [Rotation(quat wxyz)] : 0.999977, -0.00579511, -0.0022794, 0.00286854 [Scale] : 1, 1, 1
 [Pos] : -0.391504, -0.0929845, 0.682694 [Rotation(quat wxyz)] : 0.999973, -0.00469353, 0.00136058, -0.00543373 [Scale] : 1, 1, 1
 [Pos] : -0.599122, -0.197146, 0.624589 [Rotation(quat wxyz)] : 0.999931, -0.0038133, 0.00722003, -0.0085004 [Scale] : 1, 1, 1
 [Pos] : -0.694765, -0.311037, 0.496667 [Rotation(quat wxyz)] : 0.999872, -0.00394261, 0.00802751, -0.0132918 [Scale] : 1, 1, 1
 [Pos] : -0.663078, -0.382291, 0.446969 [Rotation(quat wxyz)] : 0.999801, -0.00432802, 0.00411006, -0.0190182 [Scale] : 1, 1, 1
 [Pos] : -0.517026, -0.359145, 0.362932 [Rotation(quat wxyz)] : 0.999698, -0.00388761, -0.000962711, -0.0242507 [Scale] : 1, 1, 1
 [Pos] : -0.297431, -0.272729, 0.269046 [Rotation(quat wxyz)] : 0.99973, -0.00200166, -0.00409932, -0.0227774 [Scale] : 1, 1, 1
 [Pos] : -0.094995, -0.124352, 0.0640454 [Rotation(quat wxyz)] : 0.999935, 0.00158228, -0.000409252, -0.0113209 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.0335011, 0.0404002 [Rotation(quat wxyz)] : 0.999993, 0.000826213, 0.000373999, -0.00363249 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
 [Pos] : -0.0117152, -0.033501, 0.0404001 [Rotation(quat wxyz)] : 0.999993, 0.000826183, 0.000374009, -0.00363247 [Scale] : 1, 1, 1
