< SKM HEADER >
skm version: 100
animation name : angryrun
start frame : 0
last frame : 40
frame count : 40
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.61699e-17, -6.50521e-19, -6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.041088, 0.0631437, 0.0275477 [Rotation(quat wxyz)] : 0.999988, -0.0038487, -0.00177218, 0.00254289 [Scale] : 1, 1, 1
 [Pos] : -0.119301, 0.109711, 0.305526 [Rotation(quat wxyz)] : 0.999836, -0.00212392, 0.0105509, 0.0145906 [Scale] : 1, 1, 1
 [Pos] : 0.0317135, 0.100921, 0.547073 [Rotation(quat wxyz)] : 0.999971, 0.00148829, 0.00749452, -0.000656156 [Scale] : 1, 1, 1
 [Pos] : 0.00510938, 0.0390537, 0.683694 [Rotation(quat wxyz)] : 0.999845, 0.000509038, 0.017297, -0.00315197 [Scale] : 1, 1, 1
 [Pos] : 0.030736, 0.00367432, 0.826701 [Rotation(quat wxyz)] : 0.999847, 0.00514292, 0.0163515, -0.00356659 [Scale] : 1, 1, 1
 [Pos] : 0.0417859, 0.0486852, 0.676349 [Rotation(quat wxyz)] : 0.999847, -0.00362813, 0.0169816, -0.00216181 [Scale] : 1, 1, 1
 [Pos] : -0.00884999, 0.12147, 0.410537 [Rotation(quat wxyz)] : 0.999961, 0.00449481, -0.00445117, 0.00621658 [Scale] : 1, 1, 1
 [Pos] : -0.0616361, 0.0936993, 0.185426 [Rotation(quat wxyz)] : 0.999935, -0.00213233, -0.00861925, 0.00716308 [Scale] : 1, 1, 1
 [Pos] : -0.0287262, 0.0404545, 0.0141829 [Rotation(quat wxyz)] : 0.999912, -0.00206359, -0.0130979, 0.00091073 [Scale] : 1, 1, 1
 [Pos] : 0.00938638, 0.0120452, -0.0765019 [Rotation(quat wxyz)] : 0.999955, -0.00575213, -0.00748707, -0.00123902 [Scale] : 1, 1, 1
 [Pos] : 0.0404629, 0.0617765, -0.0110507 [Rotation(quat wxyz)] : 0.999928, -0.00962433, 0.00589401, 0.00406748 [Scale] : 1, 1, 1
 [Pos] : -0.133732, 0.107222, 0.278372 [Rotation(quat wxyz)] : 0.999529, -0.00811673, 0.0237743, 0.0176347 [Scale] : 1, 1, 1
 [Pos] : 0.00323089, 0.0988393, 0.564603 [Rotation(quat wxyz)] : 0.999949, 0.00428525, 0.00862575, 0.00315029 [Scale] : 1, 1, 1
 [Pos] : 0.0047662, 0.0447854, 0.777789 [Rotation(quat wxyz)] : 0.999938, 0.0109151, 0.00208657, -0.00112847 [Scale] : 1, 1, 1
 [Pos] : 0.0729127, 0.014629, 0.942027 [Rotation(quat wxyz)] : 0.999824, 0.0173668, -0.0049543, -0.00511753 [Scale] : 1, 1, 1
 [Pos] : 0.0788887, 0.0522168, 0.741157 [Rotation(quat wxyz)] : 0.999963, 0.00249835, 0.00674478, -0.00471614 [Scale] : 1, 1, 1
 [Pos] : -0.0159364, 0.119326, 0.39335 [Rotation(quat wxyz)] : 0.999963, -0.000791822, 0.00576172, 0.00628073 [Scale] : 1, 1, 1
 [Pos] : -0.0836449, 0.0915948, 0.183693 [Rotation(quat wxyz)] : 0.999949, -0.00593464, 0.000479692, 0.00817696 [Scale] : 1, 1, 1
 [Pos] : 0.0160722, 0.0359006, -0.0957012 [Rotation(quat wxyz)] : 0.99985, -0.0104557, 0.0137675, -0.000410296 [Scale] : 1, 1, 1
 [Pos] : -0.0261094, -0.00887932, -0.0534848 [Rotation(quat wxyz)] : 0.999991, -0.00256739, 0.000641434, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887935, -0.0534851 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641403, 0.0032244 [Scale] : 1, 1, 1

keyframe 
born index : 23
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 2.60209e-18, -1.64528e-17, 4.28115e-35 [Scale] : 1, 1, 1
 [Pos] : 0.0631437, -0.041088, 0.0275477 [Rotation(quat wxyz)] : 0.999988, -0.00177218, 0.0038487, 0.00254289 [Scale] : 1, 1, 1
 [Pos] : 0.109711, 0.1193, 0.305526 [Rotation(quat wxyz)] : 0.999836, 0.0105509, 0.00212392, 0.0145906 [Scale] : 1, 1, 1
 [Pos] : 0.100921, -0.0317135, 0.547073 [Rotation(quat wxyz)] : 0.999971, 0.00749453, -0.00148829, -0.000656155 [Scale] : 1, 1, 1
 [Pos] : 0.0390536, -0.00510942, 0.683694 [Rotation(quat wxyz)] : 0.999845, 0.017297, -0.000509035, -0.00315197 [Scale] : 1, 1, 1
 [Pos] : 0.0036742, -0.030736, 0.826701 [Rotation(quat wxyz)] : 0.999847, 0.0163515, -0.00514292, -0.00356658 [Scale] : 1, 1, 1
 [Pos] : 0.0486851, -0.0417859, 0.676349 [Rotation(quat wxyz)] : 0.999847, 0.0169816, 0.00362813, -0.00216181 [Scale] : 1, 1, 1
 [Pos] : 0.12147, 0.00884997, 0.410537 [Rotation(quat wxyz)] : 0.999961, -0.00445117, -0.00449481, 0.00621658 [Scale] : 1, 1, 1
 [Pos] : 0.0936993, 0.061636, 0.185426 [Rotation(quat wxyz)] : 0.999935, -0.00861926, 0.00213233, 0.00716308 [Scale] : 1, 1, 1
 [Pos] : 0.0404545, 0.0287262, 0.0141829 [Rotation(quat wxyz)] : 0.999912, -0.0130979, 0.00206359, 0.000910728 [Scale] : 1, 1, 1
 [Pos] : 0.0120452, -0.00938637, -0.0765019 [Rotation(quat wxyz)] : 0.999955, -0.00748708, 0.00575213, -0.00123902 [Scale] : 1, 1, 1
 [Pos] : 0.0617765, -0.0404628, -0.0110507 [Rotation(quat wxyz)] : 0.999928, 0.00589401, 0.00962432, 0.00406748 [Scale] : 1, 1, 1
 [Pos] : 0.107222, 0.133732, 0.278372 [Rotation(quat wxyz)] : 0.999529, 0.0237743, 0.00811673, 0.0176347 [Scale] : 1, 1, 1
 [Pos] : 0.0988392, -0.00323092, 0.564603 [Rotation(quat wxyz)] : 0.999949, 0.00862576, -0.00428524, 0.00315029 [Scale] : 1, 1, 1
 [Pos] : 0.0447853, -0.00476625, 0.777789 [Rotation(quat wxyz)] : 0.999938, 0.00208657, -0.0109151, -0.00112847 [Scale] : 1, 1, 1
 [Pos] : 0.0146289, -0.0729127, 0.942027 [Rotation(quat wxyz)] : 0.999824, -0.0049543, -0.0173668, -0.00511753 [Scale] : 1, 1, 1
 [Pos] : 0.0522167, -0.0788887, 0.741157 [Rotation(quat wxyz)] : 0.999963, 0.00674478, -0.00249835, -0.00471614 [Scale] : 1, 1, 1
 [Pos] : 0.119326, 0.0159363, 0.39335 [Rotation(quat wxyz)] : 0.999963, 0.00576173, 0.000791821, 0.00628073 [Scale] : 1, 1, 1
 [Pos] : 0.0915948, 0.0836448, 0.183693 [Rotation(quat wxyz)] : 0.999949, 0.00047969, 0.00593464, 0.00817696 [Scale] : 1, 1, 1
 [Pos] : 0.0359007, -0.0160721, -0.0957012 [Rotation(quat wxyz)] : 0.99985, 0.0137675, 0.0104557, -0.000410293 [Scale] : 1, 1, 1
 [Pos] : -0.00887932, 0.0261093, -0.0534848 [Rotation(quat wxyz)] : 0.999991, 0.000641434, 0.00256739, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00887935, 0.0261093, -0.0534851 [Rotation(quat wxyz)] : 0.999991, 0.000641402, 0.0025674, 0.0032244 [Scale] : 1, 1, 1

keyframe 
born index : 24
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.73472e-18, -8.49743e-18, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0630607, -0.0311975, 0.0125203 [Rotation(quat wxyz)] : 0.999988, -0.00177218, 0.0038487, 0.00254289 [Scale] : 1, 1, 1
 [Pos] : 0.108863, 0.176282, 0.297845 [Rotation(quat wxyz)] : 0.999836, 0.0105509, 0.00212392, 0.0145906 [Scale] : 1, 1, 1
 [Pos] : 0.10091, -0.0343159, 0.552858 [Rotation(quat wxyz)] : 0.999971, 0.00749453, -0.00148829, -0.000656156 [Scale] : 1, 1, 1
 [Pos] : 0.039014, -0.0174345, 0.685466 [Rotation(quat wxyz)] : 0.999845, 0.017297, -0.000509038, -0.00315197 [Scale] : 1, 1, 1
 [Pos] : 0.00352155, -0.0449715, 0.846528 [Rotation(quat wxyz)] : 0.999847, 0.0163515, -0.00514292, -0.00356659 [Scale] : 1, 1, 1
 [Pos] : 0.0486157, -0.0499753, 0.662058 [Rotation(quat wxyz)] : 0.999847, 0.0169816, 0.00362812, -0.00216181 [Scale] : 1, 1, 1
 [Pos] : 0.121241, 0.0331717, 0.427958 [Rotation(quat wxyz)] : 0.999961, -0.00445117, -0.0044948, 0.00621658 [Scale] : 1, 1, 1
 [Pos] : 0.0934815, 0.0894985, 0.17687 [Rotation(quat wxyz)] : 0.999935, -0.00861925, 0.00213233, 0.00716308 [Scale] : 1, 1, 1
 [Pos] : 0.0404347, 0.0321723, 0.00608911 [Rotation(quat wxyz)] : 0.999912, -0.0130979, 0.00206359, 0.00091073 [Scale] : 1, 1, 1
 [Pos] : 0.0119102, -0.0143863, -0.098898 [Rotation(quat wxyz)] : 0.999955, -0.00748708, 0.00575213, -0.00123902 [Scale] : 1, 1, 1
 [Pos] : 0.0613507, -0.0243796, -0.0484894 [Rotation(quat wxyz)] : 0.999928, 0.00589401, 0.00962432, 0.00406748 [Scale] : 1, 1, 1
 [Pos] : 0.105752, 0.203227, 0.248366 [Rotation(quat wxyz)] : 0.999529, 0.0237743, 0.00811672, 0.0176347 [Scale] : 1, 1, 1
 [Pos] : 0.098729, 0.00891046, 0.58142 [Rotation(quat wxyz)] : 0.999949, 0.00862576, -0.00428524, 0.00315029 [Scale] : 1, 1, 1
 [Pos] : 0.0443158, -0.00925579, 0.820346 [Rotation(quat wxyz)] : 0.999938, 0.00208657, -0.010915, -0.00112847 [Scale] : 1, 1, 1
 [Pos] : 0.0133506, -0.0925319, 1.00984 [Rotation(quat wxyz)] : 0.999824, -0.0049543, -0.0173668, -0.00511753 [Scale] : 1, 1, 1
 [Pos] : 0.0521058, -0.0973466, 0.750777 [Rotation(quat wxyz)] : 0.999963, 0.00674478, -0.00249835, -0.00471614 [Scale] : 1, 1, 1
 [Pos] : 0.11917, 0.0404481, 0.390403 [Rotation(quat wxyz)] : 0.999963, 0.00576173, 0.000791821, 0.00628073 [Scale] : 1, 1, 1
 [Pos] : 0.0911968, 0.115544, 0.160564 [Rotation(quat wxyz)] : 0.999949, 0.000479692, 0.00593464, 0.00817696 [Scale] : 1, 1, 1
 [Pos] : 0.0354737, -0.0171107, -0.136494 [Rotation(quat wxyz)] : 0.99985, 0.0137675, 0.0104557, -0.000410296 [Scale] : 1, 1, 1
 [Pos] : -0.00894558, 0.0386908, -0.0634895 [Rotation(quat wxyz)] : 0.999991, 0.000641435, 0.00256739, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.00894561, 0.0386908, -0.0634898 [Rotation(quat wxyz)] : 0.999991, 0.000641403, 0.0025674, 0.0032244 [Scale] : 1, 1, 1

keyframe 
born index : 25
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 8.13152e-18, -2.1684e-19, 0 [Scale] : 1, 1, 1
 [Pos] : 0.041088, 0.0631437, 0.0275476 [Rotation(quat wxyz)] : 0.999988, -0.0038487, -0.00177218, 0.0025429 [Scale] : 1, 1, 1
 [Pos] : -0.1193, 0.109711, 0.305526 [Rotation(quat wxyz)] : 0.999836, -0.00212392, 0.0105509, 0.0145906 [Scale] : 1, 1, 1
 [Pos] : 0.0317135, 0.100921, 0.547073 [Rotation(quat wxyz)] : 0.999971, 0.00148829, 0.00749453, -0.000656157 [Scale] : 1, 1, 1
 [Pos] : 0.00510958, 0.0390537, 0.683693 [Rotation(quat wxyz)] : 0.999845, 0.00050904, 0.017297, -0.00315197 [Scale] : 1, 1, 1
 [Pos] : 0.0307361, 0.00367433, 0.826701 [Rotation(quat wxyz)] : 0.999847, 0.00514292, 0.0163515, -0.00356659 [Scale] : 1, 1, 1
 [Pos] : 0.041786, 0.0486852, 0.676348 [Rotation(quat wxyz)] : 0.999847, -0.00362812, 0.0169816, -0.00216181 [Scale] : 1, 1, 1
 [Pos] : -0.00884999, 0.12147, 0.410537 [Rotation(quat wxyz)] : 0.999961, 0.00449481, -0.00445117, 0.00621659 [Scale] : 1, 1, 1
 [Pos] : -0.061636, 0.0936993, 0.185426 [Rotation(quat wxyz)] : 0.999935, -0.00213234, -0.00861926, 0.00716309 [Scale] : 1, 1, 1
 [Pos] : -0.0287263, 0.0404545, 0.0141829 [Rotation(quat wxyz)] : 0.999912, -0.00206359, -0.0130979, 0.000910732 [Scale] : 1, 1, 1
 [Pos] : 0.00938627, 0.0120453, -0.0765019 [Rotation(quat wxyz)] : 0.999955, -0.00575213, -0.00748708, -0.00123902 [Scale] : 1, 1, 1
 [Pos] : 0.0404629, 0.0617765, -0.0110507 [Rotation(quat wxyz)] : 0.999928, -0.00962433, 0.00589402, 0.00406748 [Scale] : 1, 1, 1
 [Pos] : -0.133731, 0.107222, 0.278371 [Rotation(quat wxyz)] : 0.999529, -0.00811672, 0.0237743, 0.0176347 [Scale] : 1, 1, 1
 [Pos] : 0.00323102, 0.0988392, 0.564602 [Rotation(quat wxyz)] : 0.999949, 0.00428525, 0.00862576, 0.00315029 [Scale] : 1, 1, 1
 [Pos] : 0.00476622, 0.0447853, 0.777789 [Rotation(quat wxyz)] : 0.999938, 0.0109151, 0.00208657, -0.00112847 [Scale] : 1, 1, 1
 [Pos] : 0.0729125, 0.0146289, 0.942026 [Rotation(quat wxyz)] : 0.999824, 0.0173668, -0.0049543, -0.00511753 [Scale] : 1, 1, 1
 [Pos] : 0.0788887, 0.0522168, 0.741157 [Rotation(quat wxyz)] : 0.999963, 0.00249835, 0.00674478, -0.00471614 [Scale] : 1, 1, 1
 [Pos] : -0.0159362, 0.119326, 0.39335 [Rotation(quat wxyz)] : 0.999963, -0.000791821, 0.00576173, 0.00628074 [Scale] : 1, 1, 1
 [Pos] : -0.0836447, 0.0915949, 0.183693 [Rotation(quat wxyz)] : 0.999949, -0.00593464, 0.000479694, 0.00817697 [Scale] : 1, 1, 1
 [Pos] : 0.0160723, 0.0359007, -0.0957012 [Rotation(quat wxyz)] : 0.99985, -0.0104557, 0.0137675, -0.000410298 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.00887928, -0.0534848 [Rotation(quat wxyz)] : 0.999991, -0.00256739, 0.000641436, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1
 [Pos] : -0.0261093, -0.0088793, -0.053485 [Rotation(quat wxyz)] : 0.999991, -0.00256741, 0.000641404, 0.0032244 [Scale] : 1, 1, 1

keyframe 
born index : 26
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.95156e-18, 7.31836e-18, 1.42823e-35 [Scale] : 1, 1, 1
 [Pos] : 0.0705898, -0.0365842, 0.0259203 [Rotation(quat wxyz)] : 0.999988, -0.00177218, 0.0038487, 0.00254289 [Scale] : 1, 1, 1
 [Pos] : 0.144626, 0.137985, 0.277559 [Rotation(quat wxyz)] : 0.999836, 0.0105509, 0.00212392, 0.0145906 [Scale] : 1, 1, 1
 [Pos] : 0.0988272, -0.0354283, 0.531587 [Rotation(quat wxyz)] : 0.999971, 0.00749453, -0.00148829, -0.000656155 [Scale] : 1, 1, 1
