< SKM HEADER >
skm version: 100
animation name : gooseHalfFlapWalking
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1
 [Pos] : 0.00608282, -0.00675954, -0.00251012 [Rotation(quat wxyz)] : 0.999995, 0.00247292, 0.00158502, 0.00137984 [Scale] : 1, 1, 1

keyframe 
born index : 36
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 2.77556e-17, 2.77556e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0.0785684, 0.127581, 0.0725225 [Rotation(quat wxyz)] : 0.999722, 0.0129667, -0.0168362, -0.0102231 [Scale] : 1, 1, 1
 [Pos] : 0.127977, 0.291756, 0.292838 [Rotation(quat wxyz)] : 0.997958, 0.0307564, -0.045777, -0.0322212 [Scale] : 1, 1, 1
