< SKM HEADER >
skm version: 100
animation name : goose_idle_proud
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.74683e-18, -2.53499e-34, -1.47617e-17 [Scale] : 1, 1, 1

keyframe 
born index : 31
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : -0.00398019, -1.86897e-08, -0.00905128 [Rotation(quat wxyz)] : 1, 5.4856e-09, -0.000325085, -3.21561e-09 [Scale] : 1, 1, 1
 [Pos] : -0.00812176, -3.76046e-08, -0.0196731 [Rotation(quat wxyz)] : 1, 1.11884e-08, -0.000345375, -6.64646e-09 [Scale] : 1, 1, 1
 [Pos] : -0.0125796, -5.63649e-08, -0.0317438 [Rotation(quat wxyz)] : 1, 1.70422e-08, -7.29623e-05, -1.0235e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0174806, -7.4627e-08, -0.0451185 [Rotation(quat wxyz)] : 1, 2.29851e-08, 0.000480534, -1.39263e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0229403, -9.21015e-08, -0.0596522 [Rotation(quat wxyz)] : 0.999999, 2.89612e-08, 0.00130329, -1.76679e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0290518, 8.58517e-08, -0.0751869 [Rotation(quat wxyz)] : 0.999997, -8.68799e-08, 0.00238339, 3.24024e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0358821, 7.05873e-08, -0.091548 [Rotation(quat wxyz)] : 0.999993, -8.09117e-08, 0.00370907, 2.88651e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0434685, 2.51048e-07, -0.10854 [Rotation(quat wxyz)] : 0.999986, -1.96676e-07, 0.00526855, 7.96065e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0518313, 2.38467e-07, -0.125977 [Rotation(quat wxyz)] : 0.999975, -1.90822e-07, 0.00705007, 7.6551e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0609585, 2.27261e-07, -0.143646 [Rotation(quat wxyz)] : 0.999959, -1.85107e-07, 0.00904166, 7.37046e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0708109, 2.1737e-07, -0.161332 [Rotation(quat wxyz)] : 0.999937, -1.79558e-07, 0.0112316, 7.10949e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0813264, 2.08692e-07, -0.178808 [Rotation(quat wxyz)] : 0.999907, -1.74194e-07, 0.013608, 6.87462e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0924193, 2.01077e-07, -0.195853 [Rotation(quat wxyz)] : 0.999869, -1.69033e-07, 0.016159, 6.66799e-08 [Scale] : 1, 1, 1
 [Pos] : -0.103987, 1.94329e-07, -0.212225 [Rotation(quat wxyz)] : 0.999822, -1.64091e-07, 0.0188729, 6.49149e-08 [Scale] : 1, 1, 1
 [Pos] : -0.115901, 1.88228e-07, -0.227694 [Rotation(quat wxyz)] : 0.999764, -1.5938e-07, 0.0217377, 6.34676e-08 [Scale] : 1, 1, 1
 [Pos] : -0.128565, 1.82372e-07, -0.241428 [Rotation(quat wxyz)] : 0.999706, -1.54854e-07, 0.02423, 6.2234e-08 [Scale] : 1, 1, 1
 [Pos] : -0.142364, 1.76304e-07, -0.252568 [Rotation(quat wxyz)] : 0.999667, -1.50467e-07, 0.0258141, 6.10735e-08 [Scale] : 1, 1, 1
 [Pos] : -0.157152, 1.69677e-07, -0.26084 [Rotation(quat wxyz)] : 0.99965, -1.46231e-07, 0.0264591, 5.99481e-08 [Scale] : 1, 1, 1
 [Pos] : -0.172787, 1.62124e-07, -0.265987 [Rotation(quat wxyz)] : 0.999658, -1.42158e-07, 0.0261342, 5.88225e-08 [Scale] : 1, 1, 1
 [Pos] : -0.189126, 1.53316e-07, -0.267735 [Rotation(quat wxyz)] : 0.999692, -1.38266e-07, 0.0248086, 5.7664e-08 [Scale] : 1, 1, 1
 [Pos] : -0.206056, 1.42932e-07, -0.265834 [Rotation(quat wxyz)] : 0.999748, -1.34576e-07, 0.0224514, 5.64449e-08 [Scale] : 1, 1, 1
 [Pos] : -0.223312, 1.3063e-07, -0.260411 [Rotation(quat wxyz)] : 0.999817, -1.31085e-07, 0.0191187, 5.51561e-08 [Scale] : 1, 1, 1
 [Pos] : -0.239933, 1.15514e-07, -0.252497 [Rotation(quat wxyz)] : 0.999886, -1.27695e-07, 0.0150815, 5.37871e-08 [Scale] : 1, 1, 1
 [Pos] : -0.255223, 9.77751e-08, -0.242489 [Rotation(quat wxyz)] : 0.999945, -1.24456e-07, 0.0104594, 5.23408e-08 [Scale] : 1, 1, 1
 [Pos] : -0.268099, 7.88111e-08, -0.231085 [Rotation(quat wxyz)] : 0.999985, -1.21514e-07, 0.00542629, 5.08691e-08 [Scale] : 1, 1, 1
 [Pos] : -0.276323, 6.12753e-08, -0.219703 [Rotation(quat wxyz)] : 1, -1.19108e-07, 0.000288753, 4.94591e-08 [Scale] : 1, 1, 1
 [Pos] : -0.280027, 4.54463e-08, -0.208479 [Rotation(quat wxyz)] : 0.999988, -1.17276e-07, -0.00483386, 4.81446e-08 [Scale] : 1, 1, 1
 [Pos] : -0.279329, 3.11487e-08, -0.197682 [Rotation(quat wxyz)] : 0.999952, -1.15988e-07, -0.00977958, 4.69382e-08 [Scale] : 1, 1, 1
 [Pos] : -0.27463, 1.87659e-08, -0.187344 [Rotation(quat wxyz)] : 0.999896, -1.1529e-07, -0.014448, 4.58823e-08 [Scale] : 1, 1, 1
 [Pos] : -0.266337, 8.69008e-09, -0.177469 [Rotation(quat wxyz)] : 0.999824, -1.15227e-07, -0.0187413, 4.50219e-08 [Scale] : 1, 1, 1
 [Pos] : -0.254867, 1.40824e-09, -0.168069 [Rotation(quat wxyz)] : 0.999745, -1.1585e-07, -0.0225631, 4.44054e-08 [Scale] : 1, 1, 1
 [Pos] : -0.240752, -1.97377e-09, -0.159089 [Rotation(quat wxyz)] : 0.999666, -1.17287e-07, -0.0258345, 4.41185e-08 [Scale] : 1, 1, 1
 [Pos] : -0.224239, -1.13275e-09, -0.150662 [Rotation(quat wxyz)] : 0.999598, -1.19569e-07, -0.0283403, 4.42281e-08 [Scale] : 1, 1, 1
 [Pos] : -0.205021, 4.15443e-09, -0.143429 [Rotation(quat wxyz)] : 0.999568, -1.22752e-07, -0.0294039, 4.49205e-08 [Scale] : 1, 1, 1
 [Pos] : -0.183645, 1.37969e-08, -0.137247 [Rotation(quat wxyz)] : 0.999577, -1.26769e-07, -0.0290936, 4.61828e-08 [Scale] : 1, 1, 1
 [Pos] : -0.160832, 2.76081e-08, -0.131858 [Rotation(quat wxyz)] : 0.999619, -1.3153e-07, -0.0276035, 4.7964e-08 [Scale] : 1, 1, 1
 [Pos] : -0.137298, 4.53539e-08, -0.127004 [Rotation(quat wxyz)] : 0.999684, -1.3694e-07, -0.0251276, 5.02106e-08 [Scale] : 1, 1, 1
 [Pos] : -0.113759, 6.67618e-08, -0.122411 [Rotation(quat wxyz)] : 0.999761, -1.42905e-07, -0.0218597, 5.28689e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0909191, 9.15264e-08, -0.117814 [Rotation(quat wxyz)] : 0.999838, -1.49331e-07, -0.017994, 5.58861e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0694787, 1.19285e-07, -0.112924 [Rotation(quat wxyz)] : 0.999906, -1.56126e-07, -0.0137246, 5.92109e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0501209, -4.47691e-08, -0.107449 [Rotation(quat wxyz)] : 0.999957, -4.07854e-08, -0.00924559, 1.04018e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0335476, -1.22753e-08, -0.101059 [Rotation(quat wxyz)] : 0.999989, -4.82933e-08, -0.00475462, 1.36492e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0227512, 1.91854e-08, -0.0923199 [Rotation(quat wxyz)] : 1, -5.5652e-08, -0.000688615, 1.70374e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0168518, 4.7388e-08, -0.0819978 [Rotation(quat wxyz)] : 0.999996, -6.26466e-08, 0.00286959, 2.04541e-08 [Scale] : 1, 1, 1
 [Pos] : -0.0116256, 7.25951e-08, -0.0726731 [Rotation(quat wxyz)] : 0.999981, -6.92983e-08, 0.00614965, 2.3819e-08 [Scale] : 1, 1, 1
 [Pos] : -0.00704178, 9.48058e-08, -0.0643692 [Rotation(quat wxyz)] : 0.999959, -7.55724e-08, 0.009019, 2.71089e-08 [Scale] : 1, 1, 1
 [Pos] : -0.00310082, 1.1403e-07, -0.0570771 [Rotation(quat wxyz)] : 0.999936, -8.14366e-08, 0.0113408, 3.03036e-08 [Scale] : 1, 1, 1
 [Pos] : 0.000123472, 1.30274e-07, -0.050635 [Rotation(quat wxyz)] : 0.999916, -8.68728e-08, 0.0129472, 3.33739e-08 [Scale] : 1, 1, 1
 [Pos] : 0.00203257, 1.43664e-07, -0.0440901 [Rotation(quat wxyz)] : 0.99991, -9.19354e-08, 0.0134274, 3.62651e-08 [Scale] : 1, 1, 1
 [Pos] : 0.00259356, 1.54571e-07, -0.0371667 [Rotation(quat wxyz)] : 0.999919, -9.66773e-08, 0.0127314, 3.90054e-08 [Scale] : 1, 1, 1
 [Pos] : 0.00219527, 1.63399e-07, -0.0300947 [Rotation(quat wxyz)] : 0.999938, -1.01147e-07, 0.0111506, 4.16107e-08 [Scale] : 1, 1, 1
 [Pos] : 0.00122649, 1.70586e-07, -0.0231284 [Rotation(quat wxyz)] : 0.99996, -1.0539e-07, 0.0089793, 4.40939e-08 [Scale] : 1, 1, 1
 [Pos] : 7.55058e-05, -1.78037e-08, -0.0165042 [Rotation(quat wxyz)] : 0.999979, 1.21268e-08, 0.00651157, -7.84952e-09 [Scale] : 1, 1, 1
 [Pos] : -0.000857426, -1.24524e-08, -0.0104465 [Rotation(quat wxyz)] : 0.999992, 8.33842e-09, 0.00404159, -5.27826e-09 [Scale] : 1, 1, 1
 [Pos] : -0.00115355, -7.22454e-09, -0.00517171 [Rotation(quat wxyz)] : 0.999998, 4.62614e-09, 0.0018637, -2.83436e-09 [Scale] : 1, 1, 1
 [Pos] : -0.000401912, -1.55589e-09, -0.000891628 [Rotation(quat wxyz)] : 1, 9.2901e-10, 0.000271892, -5.45013e-10 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.58242e-17, 2.77556e-17, -9.29179e-18 [Scale] : 1, 1, 1
