< SKM HEADER >
skm version: 100
animation name : grabWalkForward
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : 0.0090265, 0.0174392, 0.00437076 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112553, 0.00554454 [Scale] : 1, 1, 1

keyframe 
born index : 27
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.52538e-18, -6.22559e-18, -6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0835609, 0.0136581, -0.0868164 [Rotation(quat wxyz)] : 0.999962, 0.00688052, -0.00398876, -0.00347985 [Scale] : 1, 1, 1
 [Pos] : -0.0334498, -0.0727525, -0.193977 [Rotation(quat wxyz)] : 0.999989, 0.00354027, -0.000373477, -0.00314358 [Scale] : 1, 1, 1
 [Pos] : -0.0909754, -0.0900074, 0.0651907 [Rotation(quat wxyz)] : 0.999933, -0.00922399, 0.00433734, -0.00547695 [Scale] : 1, 1, 1
 [Pos] : 0.0860675, 0.0269439, -0.131619 [Rotation(quat wxyz)] : 0.999887, 0.0098251, -0.00372747, 0.0107437 [Scale] : 1, 1, 1
 [Pos] : 0.0172883, 0.0348171, 0.100562 [Rotation(quat wxyz)] : 0.999711, -0.0131018, 0.000388948, 0.0201436 [Scale] : 1, 1, 1
 [Pos] : 0.0592459, 0.0110518, 0.295294 [Rotation(quat wxyz)] : 0.999472, -0.0323059, 0.00348439, -0.000878599 [Scale] : 1, 1, 1
 [Pos] : -0.133812, -0.122786, 0.0962645 [Rotation(quat wxyz)] : 0.999645, -0.0122195, -0.0022182, -0.0235886 [Scale] : 1, 1, 1
 [Pos] : -0.0686369, -0.0748121, 0.375177 [Rotation(quat wxyz)] : 0.999659, -0.0259049, 0.00236556, -0.00211717 [Scale] : 1, 1, 1
 [Pos] : 0.040922, 0.0138775, -0.0504803 [Rotation(quat wxyz)] : 0.999921, 0.00955078, -0.00080138, 0.00809999 [Scale] : 1, 1, 1
 [Pos] : -0.00405465, 0.0089791, 0.00410441 [Rotation(quat wxyz)] : 0.999985, -0.000185573, 0.000112547, 0.00554455 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
 [Pos] : -0.00405466, 0.0089791, 0.00410461 [Rotation(quat wxyz)] : 0.999985, -0.000185599, 0.000112552, 0.00554454 [Scale] : 1, 1, 1
