< SKM HEADER >
skm version: 100
animation name : gooseSwimmingHeadDownIdle
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.0537805, -0.130065, -0.151667 [Rotation(quat wxyz)] : 0.997435, 0.0321418, 0.0635619, -0.00715202 [Scale] : 1, 1, 1
 [Pos] : 0.0737941, -0.113614, -0.147529 [Rotation(quat wxyz)] : 0.997617, 0.0309308, 0.0614724, -0.00503584 [Scale] : 1, 1, 1
 [Pos] : 0.0918662, -0.0971312, -0.143187 [Rotation(quat wxyz)] : 0.997791, 0.0296903, 0.0593515, -0.00291326 [Scale] : 1, 1, 1
 [Pos] : 0.107848, -0.0808756, -0.138662 [Rotation(quat wxyz)] : 0.997957, 0.0284294, 0.0572071, -0.000861093 [Scale] : 1, 1, 1
 [Pos] : 0.1217, -0.0649217, -0.133975 [Rotation(quat wxyz)] : 0.998114, 0.0271559, 0.0550471, 0.00107375 [Scale] : 1, 1, 1
 [Pos] : 0.133462, -0.0491924, -0.129156 [Rotation(quat wxyz)] : 0.998261, 0.025878, 0.0528805, 0.00287319 [Scale] : 1, 1, 1
 [Pos] : 0.143201, -0.0336076, -0.124238 [Rotation(quat wxyz)] : 0.9984, 0.0246037, 0.0507165, 0.00451944 [Scale] : 1, 1, 1
 [Pos] : 0.150874, -0.018191, -0.119248 [Rotation(quat wxyz)] : 0.99853, 0.0233409, 0.0485598, 0.0059685 [Scale] : 1, 1, 1
 [Pos] : 0.156051, -0.00327652, -0.114098 [Rotation(quat wxyz)] : 0.998655, 0.0220807, 0.0463751, 0.00704257 [Scale] : 1, 1, 1
 [Pos] : 0.158839, 0.011229, -0.108807 [Rotation(quat wxyz)] : 0.998777, 0.0208269, 0.0441654, 0.0077413 [Scale] : 1, 1, 1
 [Pos] : 0.159504, 0.0255263, -0.103424 [Rotation(quat wxyz)] : 0.998895, 0.019587, 0.0419451, 0.00811577 [Scale] : 1, 1, 1
 [Pos] : 0.158322, 0.0399225, -0.0979937 [Rotation(quat wxyz)] : 0.999008, 0.0183675, 0.0397275, 0.00823818 [Scale] : 1, 1, 1
 [Pos] : 0.155631, 0.0548935, -0.0925548 [Rotation(quat wxyz)] : 0.999114, 0.0171728, 0.0375247, 0.00822106 [Scale] : 1, 1, 1
 [Pos] : 0.151652, 0.0705147, -0.0871447 [Rotation(quat wxyz)] : 0.999214, 0.01601, 0.0353465, 0.00808683 [Scale] : 1, 1, 1
 [Pos] : 0.146582, 0.0868006, -0.0817972 [Rotation(quat wxyz)] : 0.999307, 0.0148856, 0.0332018, 0.00784966 [Scale] : 1, 1, 1
 [Pos] : 0.140612, 0.103782, -0.0765423 [Rotation(quat wxyz)] : 0.999393, 0.0138047, 0.0310984, 0.00752377 [Scale] : 1, 1, 1
 [Pos] : 0.133963, 0.121467, -0.0714073 [Rotation(quat wxyz)] : 0.999471, 0.0127717, 0.0290436, 0.00712355 [Scale] : 1, 1, 1
 [Pos] : 0.126826, 0.139884, -0.0664146 [Rotation(quat wxyz)] : 0.999543, 0.0117896, 0.0270436, 0.00666321 [Scale] : 1, 1, 1
 [Pos] : 0.11922, 0.158819, -0.0615846 [Rotation(quat wxyz)] : 0.999607, 0.0108608, 0.0251041, 0.00615736 [Scale] : 1, 1, 1
 [Pos] : 0.0956383, 0.159233, -0.0569338 [Rotation(quat wxyz)] : 0.999664, 0.00998688, 0.0232298, 0.00562035 [Scale] : 1, 1, 1
 [Pos] : 0.0672555, 0.154433, -0.0524754 [Rotation(quat wxyz)] : 0.999716, 0.00916794, 0.021425, 0.00506675 [Scale] : 1, 1, 1
 [Pos] : 0.0389711, 0.150112, -0.0482206 [Rotation(quat wxyz)] : 0.999761, 0.00840394, 0.019693, 0.004511 [Scale] : 1, 1, 1
 [Pos] : 0.0109827, 0.146261, -0.0441757 [Rotation(quat wxyz)] : 0.9998, 0.00769343, 0.0180366, 0.00396765 [Scale] : 1, 1, 1
 [Pos] : -0.0165241, 0.142867, -0.0403473 [Rotation(quat wxyz)] : 0.999834, 0.0070352, 0.0164578, 0.00345109 [Scale] : 1, 1, 1
 [Pos] : -0.0433364, 0.13991, -0.0367372 [Rotation(quat wxyz)] : 0.999863, 0.00642666, 0.0149579, 0.00297593 [Scale] : 1, 1, 1
 [Pos] : -0.0692627, 0.137392, -0.0333458 [Rotation(quat wxyz)] : 0.999888, 0.00586495, 0.0135377, 0.00255652 [Scale] : 1, 1, 1
 [Pos] : -0.0940892, 0.135298, -0.0301711 [Rotation(quat wxyz)] : 0.999909, 0.00534689, 0.0121973, 0.00220729 [Scale] : 1, 1, 1
 [Pos] : -0.117615, 0.133623, -0.0272096 [Rotation(quat wxyz)] : 0.999926, 0.0048688, 0.0109361, 0.0019426 [Scale] : 1, 1, 1
 [Pos] : -0.139621, 0.132363, -0.0244553 [Rotation(quat wxyz)] : 0.999941, 0.00442651, 0.0097531, 0.00177674 [Scale] : 1, 1, 1
 [Pos] : -0.159904, 0.131517, -0.0219008 [Rotation(quat wxyz)] : 0.999953, 0.00401592, 0.00864655, 0.00172407 [Scale] : 1, 1, 1
 [Pos] : -0.178248, 0.131089, -0.0195379 [Rotation(quat wxyz)] : 0.999963, 0.00363244, 0.00761433, 0.00179879 [Scale] : 1, 1, 1
 [Pos] : -0.194437, 0.131086, -0.017357 [Rotation(quat wxyz)] : 0.99997, 0.00327175, 0.00665381, 0.00201505 [Scale] : 1, 1, 1
 [Pos] : -0.20881, 0.131154, -0.0154062 [Rotation(quat wxyz)] : 0.999977, 0.00294334, 0.00578023, 0.00215 [Scale] : 1, 1, 1
 [Pos] : -0.221766, 0.130907, -0.0137317 [Rotation(quat wxyz)] : 0.999982, 0.00265714, 0.00500656, 0.001951 [Scale] : 1, 1, 1
 [Pos] : -0.232564, 0.130677, -0.0122939 [Rotation(quat wxyz)] : 0.999987, 0.00240541, 0.00432686, 0.0013746 [Scale] : 1, 1, 1
 [Pos] : -0.240729, 0.130855, -0.0110488 [Rotation(quat wxyz)] : 0.999991, 0.00218062, 0.00373379, 0.000436613 [Scale] : 1, 1, 1
 [Pos] : -0.246552, 0.131152, -0.00997809 [Rotation(quat wxyz)] : 0.999992, 0.00197929, 0.00322033, -0.000890105 [Scale] : 1, 1, 1
 [Pos] : -0.250476, 0.131022, -0.00906911 [Rotation(quat wxyz)] : 0.999991, 0.00179872, 0.00277997, -0.0026651 [Scale] : 1, 1, 1
 [Pos] : -0.252777, 0.130285, -0.00829964 [Rotation(quat wxyz)] : 0.999984, 0.0016357, 0.00240535, -0.00489399 [Scale] : 1, 1, 1
 [Pos] : -0.253666, 0.128807, -0.00764943 [Rotation(quat wxyz)] : 0.999968, 0.00148769, 0.00208908, -0.00757788 [Scale] : 1, 1, 1
 [Pos] : -0.253376, 0.126462, -0.00709732 [Rotation(quat wxyz)] : 0.99994, 0.00135216, 0.00182398, -0.0107175 [Scale] : 1, 1, 1
 [Pos] : -0.252138, 0.12312, -0.00662436 [Rotation(quat wxyz)] : 0.999896, 0.00122709, 0.00160307, -0.014314 [Scale] : 1, 1, 1
 [Pos] : -0.250564, 0.116707, -0.00622259 [Rotation(quat wxyz)] : 0.999821, 0.00110955, 0.0014221, -0.0188258 [Scale] : 1, 1, 1
 [Pos] : -0.249203, 0.105681, -0.00588363 [Rotation(quat wxyz)] : 0.999696, 0.000997501, 0.00127644, -0.0245931 [Scale] : 1, 1, 1
 [Pos] : -0.248182, 0.0906923, -0.00558395 [Rotation(quat wxyz)] : 0.999505, 0.000889159, 0.00115882, -0.0314392 [Scale] : 1, 1, 1
 [Pos] : -0.247663, 0.0723829, -0.00530334 [Rotation(quat wxyz)] : 0.999231, 0.000783549, 0.00106218, -0.0391873 [Scale] : 1, 1, 1
 [Pos] : -0.24779, 0.0513543, -0.00502292 [Rotation(quat wxyz)] : 0.998863, 0.000679978, 0.00097977, -0.0476604 [Scale] : 1, 1, 1
 [Pos] : -0.248688, 0.0282022, -0.00472635 [Rotation(quat wxyz)] : 0.998392, 0.000578075, 0.000905128, -0.0566813 [Scale] : 1, 1, 1
 [Pos] : -0.250457, 0.00349334, -0.00439819 [Rotation(quat wxyz)] : 0.997814, 0.000477169, 0.000832193, -0.0660728 [Scale] : 1, 1, 1
 [Pos] : -0.253171, -0.0222297, -0.00402595 [Rotation(quat wxyz)] : 0.997133, 0.000376868, 0.000755281, -0.075658 [Scale] : 1, 1, 1
 [Pos] : -0.256108, -0.0475499, -0.00359968 [Rotation(quat wxyz)] : 0.996358, 0.000276758, 0.000669086, -0.0852603 [Scale] : 1, 1, 1
 [Pos] : -0.241737, -0.0507341, -0.00311075 [Rotation(quat wxyz)] : 0.995505, 0.000176332, 0.000568668, -0.0947034 [Scale] : 1, 1, 1
 [Pos] : -0.225012, -0.0495035, -0.00255207 [Rotation(quat wxyz)] : 0.994597, 7.47261e-05, 0.000449452, -0.103812 [Scale] : 1, 1, 1
 [Pos] : -0.209008, -0.0472636, -0.00192066 [Rotation(quat wxyz)] : 0.993663, -2.83196e-05, 0.000307565, -0.112404 [Scale] : 1, 1, 1
 [Pos] : -0.192289, -0.0434024, -0.00132446 [Rotation(quat wxyz)] : 0.992797, -0.000107263, 0.000174159, -0.119807 [Scale] : 1, 1, 1
 [Pos] : -0.17488, -0.0389926, -0.00083035 [Rotation(quat wxyz)] : 0.992039, -0.000151576, 6.76179e-05, -0.125931 [Scale] : 1, 1, 1
 [Pos] : -0.157229, -0.0340832, -0.000486681 [Rotation(quat wxyz)] : 0.99139, -0.000160325, -1.56896e-05, -0.130943 [Scale] : 1, 1, 1
 [Pos] : -0.138711, -0.0273059, -0.000504495 [Rotation(quat wxyz)] : 0.990877, -9.60999e-05, -8.31902e-05, -0.134772 [Scale] : 1, 1, 1
 [Pos] : -0.119562, -0.0186257, -0.000836141 [Rotation(quat wxyz)] : 0.990493, 2.62148e-05, -0.00013639, -0.137566 [Scale] : 1, 1, 1
 [Pos] : -0.10066, -0.00938951, -0.00141873 [Rotation(quat wxyz)] : 0.990176, 0.000180326, -0.000171489, -0.139823 [Scale] : 1, 1, 1
 [Pos] : -0.0824657, 0.000198616, -0.00217359 [Rotation(quat wxyz)] : 0.989902, 0.000354923, -0.000193945, -0.141754 [Scale] : 1, 1, 1
 [Pos] : -0.0652958, 0.0100919, -0.00322359 [Rotation(quat wxyz)] : 0.989644, 0.00055527, -0.000193033, -0.143544 [Scale] : 1, 1, 1
 [Pos] : -0.0495355, 0.0202103, -0.00454015 [Rotation(quat wxyz)] : 0.989375, 0.000774274, -0.000170765, -0.145383 [Scale] : 1, 1, 1
 [Pos] : -0.0356076, 0.0304541, -0.00599735 [Rotation(quat wxyz)] : 0.989067, 0.000996569, -0.000137165, -0.147464 [Scale] : 1, 1, 1
 [Pos] : -0.0239479, 0.0407327, -0.00747043 [Rotation(quat wxyz)] : 0.988688, 0.0012077, -0.000102454, -0.149981 [Scale] : 1, 1, 1
 [Pos] : -0.0150036, 0.0509614, -0.00883212 [Rotation(quat wxyz)] : 0.988206, 0.00139246, -7.64041e-05, -0.153123 [Scale] : 1, 1, 1
 [Pos] : -0.00921924, 0.0610759, -0.00995703 [Rotation(quat wxyz)] : 0.987584, 0.00153642, -6.80097e-05, -0.157084 [Scale] : 1, 1, 1
 [Pos] : -0.00718626, 0.0710196, -0.0106461 [Rotation(quat wxyz)] : 0.986773, 0.00161026, -0.000118907, -0.162102 [Scale] : 1, 1, 1
 [Pos] : -0.0103903, 0.0806564, -0.0100964 [Rotation(quat wxyz)] : 0.985667, 0.00146306, -0.000541315, -0.168695 [Scale] : 1, 1, 1
 [Pos] : -0.0183594, 0.0901964, -0.00834828 [Rotation(quat wxyz)] : 0.984266, 0.00111342, -0.00128579, -0.176687 [Scale] : 1, 1, 1
 [Pos] : -0.030047, 0.100031, -0.00567692 [Rotation(quat wxyz)] : 0.982597, 0.000629311, -0.00220083, -0.185735 [Scale] : 1, 1, 1
 [Pos] : -0.0443247, 0.110567, -0.00232028 [Rotation(quat wxyz)] : 0.9807, 7.38513e-05, -0.00314947, -0.195494 [Scale] : 1, 1, 1
 [Pos] : -0.0599989, 0.122281, 0.00154014 [Rotation(quat wxyz)] : 0.978628, -0.000500093, -0.00401718, -0.205599 [Scale] : 1, 1, 1
 [Pos] : -0.0753836, 0.136444, 0.00575899 [Rotation(quat wxyz)] : 0.976488, -0.00105808, -0.00471009, -0.215518 [Scale] : 1, 1, 1
 [Pos] : -0.0894862, 0.153026, 0.0102915 [Rotation(quat wxyz)] : 0.97435, -0.00157777, -0.00516964, -0.224971 [Scale] : 1, 1, 1
 [Pos] : -0.101291, 0.172107, 0.0152068 [Rotation(quat wxyz)] : 0.972319, -0.00206606, -0.0053635, -0.233585 [Scale] : 1, 1, 1
 [Pos] : -0.11005, 0.193256, 0.0205539 [Rotation(quat wxyz)] : 0.970486, -0.00252456, -0.00528253, -0.241086 [Scale] : 1, 1, 1
 [Pos] : -0.114994, 0.216, 0.0262573 [Rotation(quat wxyz)] : 0.968943, -0.00293422, -0.00492819, -0.247218 [Scale] : 1, 1, 1
 [Pos] : -0.115363, 0.239852, 0.0322367 [Rotation(quat wxyz)] : 0.967781, -0.00327709, -0.00429928, -0.251733 [Scale] : 1, 1, 1
 [Pos] : -0.110404, 0.264355, 0.0383726 [Rotation(quat wxyz)] : 0.967091, -0.00352882, -0.00337493, -0.254385 [Scale] : 1, 1, 1
 [Pos] : -0.110527, 0.275625, 0.0444297 [Rotation(quat wxyz)] : 0.966941, -0.00364135, -0.00207847, -0.254966 [Scale] : 1, 1, 1
 [Pos] : -0.116123, 0.274469, 0.0494499 [Rotation(quat wxyz)] : 0.96718, -0.00339612, -2.55514e-05, -0.254069 [Scale] : 1, 1, 1
 [Pos] : -0.118319, 0.272195, 0.0532411 [Rotation(quat wxyz)] : 0.967724, -0.00276214, 0.00285365, -0.251982 [Scale] : 1, 1, 1
 [Pos] : -0.117135, 0.268479, 0.0558522 [Rotation(quat wxyz)] : 0.968556, -0.00177142, 0.00653489, -0.248704 [Scale] : 1, 1, 1
 [Pos] : -0.112588, 0.263008, 0.057202 [Rotation(quat wxyz)] : 0.969651, -0.000429235, 0.0110541, -0.244241 [Scale] : 1, 1, 1
 [Pos] : -0.104701, 0.255498, 0.0571033 [Rotation(quat wxyz)] : 0.970977, 0.00128149, 0.0164916, -0.238601 [Scale] : 1, 1, 1
 [Pos] : -0.0935351, 0.245692, 0.0552943 [Rotation(quat wxyz)] : 0.972488, 0.00339243, 0.0229531, -0.231793 [Scale] : 1, 1, 1
 [Pos] : -0.0791642, 0.233339, 0.0515156 [Rotation(quat wxyz)] : 0.974133, 0.00593935, 0.0305441, -0.223822 [Scale] : 1, 1, 1
 [Pos] : -0.0614697, 0.218781, 0.0458254 [Rotation(quat wxyz)] : 0.975874, 0.0089228, 0.0393269, -0.214576 [Scale] : 1, 1, 1
 [Pos] : -0.0396698, 0.203666, 0.0379075 [Rotation(quat wxyz)] : 0.977715, 0.0123442, 0.0493636, -0.203677 [Scale] : 1, 1, 1
 [Pos] : -0.00984749, 0.1892, 0.0245853 [Rotation(quat wxyz)] : 0.979755, 0.0167483, 0.061864, -0.189662 [Scale] : 1, 1, 1
 [Pos] : 0.0300132, 0.176988, 0.00081157 [Rotation(quat wxyz)] : 0.981754, 0.0230052, 0.0787139, -0.171566 [Scale] : 1, 1, 1
 [Pos] : 0.0733603, 0.167521, -0.033502 [Rotation(quat wxyz)] : 0.982973, 0.0310201, 0.099635, -0.151247 [Scale] : 1, 1, 1
 [Pos] : 0.114084, 0.160685, -0.0771099 [Rotation(quat wxyz)] : 0.982855, 0.040512, 0.123876, -0.130419 [Scale] : 1, 1, 1
 [Pos] : 0.147338, 0.155751, -0.127259 [Rotation(quat wxyz)] : 0.981132, 0.0510051, 0.150221, -0.110512 [Scale] : 1, 1, 1
 [Pos] : 0.170193, 0.151444, -0.179817 [Rotation(quat wxyz)] : 0.977884, 0.0618415, 0.177054, -0.0925773 [Scale] : 1, 1, 1
 [Pos] : 0.181988, 0.146145, -0.229691 [Rotation(quat wxyz)] : 0.973561, 0.0722144, 0.202473, -0.0772631 [Scale] : 1, 1, 1
 [Pos] : 0.184368, 0.138285, -0.270981 [Rotation(quat wxyz)] : 0.968936, 0.0811372, 0.22444, -0.0648547 [Scale] : 1, 1, 1
 [Pos] : 0.181764, 0.128317, -0.302856 [Rotation(quat wxyz)] : 0.964508, 0.0883423, 0.242846, -0.0542698 [Scale] : 1, 1, 1
 [Pos] : 0.178589, 0.120215, -0.334577 [Rotation(quat wxyz)] : 0.959617, 0.0952106, 0.261208, -0.0429066 [Scale] : 1, 1, 1
 [Pos] : 0.17443, 0.113764, -0.365695 [Rotation(quat wxyz)] : 0.954318, 0.101712, 0.279234, -0.0309944 [Scale] : 1, 1, 1
 [Pos] : 0.168974, 0.108441, -0.395168 [Rotation(quat wxyz)] : 0.948775, 0.107723, 0.296421, -0.018872 [Scale] : 1, 1, 1
 [Pos] : 0.162192, 0.103606, -0.421916 [Rotation(quat wxyz)] : 0.943211, 0.113107, 0.31227, -0.00686708 [Scale] : 1, 1, 1
 [Pos] : 0.154254, 0.0985122, -0.444856 [Rotation(quat wxyz)] : 0.937896, 0.117723, 0.326298, 0.0046914 [Scale] : 1, 1, 1
 [Pos] : 0.145474, 0.0922772, -0.462908 [Rotation(quat wxyz)] : 0.933137, 0.12144, 0.338036, 0.0154577 [Scale] : 1, 1, 1
 [Pos] : 0.136226, 0.0839669, -0.475041 [Rotation(quat wxyz)] : 0.929259, 0.124117, 0.34705, 0.0250748 [Scale] : 1, 1, 1
 [Pos] : 0.126815, 0.0725874, -0.480256 [Rotation(quat wxyz)] : 0.926585, 0.125626, 0.35293, 0.0331582 [Scale] : 1, 1, 1
 [Pos] : 0.117355, 0.0570688, -0.477576 [Rotation(quat wxyz)] : 0.925412, 0.125856, 0.355289, 0.039264 [Scale] : 1, 1, 1
 [Pos] : 0.107645, 0.0363471, -0.466089 [Rotation(quat wxyz)] : 0.925982, 0.124724, 0.353779, 0.0429144 [Scale] : 1, 1, 1
 [Pos] : 0.0976233, 0.0124602, -0.449241 [Rotation(quat wxyz)] : 0.927682, 0.122668, 0.349771, 0.0449389 [Scale] : 1, 1, 1
 [Pos] : 0.0873994, -0.0126631, -0.429898 [Rotation(quat wxyz)] : 0.929986, 0.120031, 0.34437, 0.0461258 [Scale] : 1, 1, 1
 [Pos] : 0.0768739, -0.0386833, -0.40854 [Rotation(quat wxyz)] : 0.932799, 0.116873, 0.337726, 0.0465691 [Scale] : 1, 1, 1
 [Pos] : 0.0795178, -0.0487809, -0.385657 [Rotation(quat wxyz)] : 0.936018, 0.113257, 0.329991, 0.0463608 [Scale] : 1, 1, 1
 [Pos] : 0.0885596, -0.050644, -0.361754 [Rotation(quat wxyz)] : 0.939543, 0.109252, 0.321317, 0.0455925 [Scale] : 1, 1, 1
 [Pos] : 0.0968358, -0.0527651, -0.337216 [Rotation(quat wxyz)] : 0.943286, 0.104964, 0.311822, 0.0442833 [Scale] : 1, 1, 1
 [Pos] : 0.104109, -0.0552117, -0.31225 [Rotation(quat wxyz)] : 0.947168, 0.100468, 0.301621, 0.0424631 [Scale] : 1, 1, 1
 [Pos] : 0.110314, -0.0577235, -0.286943 [Rotation(quat wxyz)] : 0.951114, 0.0957966, 0.290841, 0.0402075 [Scale] : 1, 1, 1
 [Pos] : 0.115382, -0.0600858, -0.261657 [Rotation(quat wxyz)] : 0.955048, 0.0910096, 0.27962, 0.0375992 [Scale] : 1, 1, 1
 [Pos] : 0.119319, -0.0620878, -0.23676 [Rotation(quat wxyz)] : 0.958903, 0.086165, 0.268094, 0.0347273 [Scale] : 1, 1, 1
 [Pos] : 0.122149, -0.0635271, -0.212616 [Rotation(quat wxyz)] : 0.962623, 0.0813183, 0.256399, 0.031685 [Scale] : 1, 1, 1
 [Pos] : 0.123912, -0.0643421, -0.189526 [Rotation(quat wxyz)] : 0.966163, 0.076523, 0.244657, 0.0285576 [Scale] : 1, 1, 1
 [Pos] : 0.124741, -0.0644023, -0.167765 [Rotation(quat wxyz)] : 0.969489, 0.0718233, 0.23299, 0.0254483 [Scale] : 1, 1, 1
 [Pos] : 0.124845, -0.0635436, -0.147588 [Rotation(quat wxyz)] : 0.972576, 0.067257, 0.221511, 0.0224714 [Scale] : 1, 1, 1
 [Pos] : 0.124498, -0.0616268, -0.129216 [Rotation(quat wxyz)] : 0.975408, 0.0628559, 0.210329, 0.0197503 [Scale] : 1, 1, 1
 [Pos] : 0.124028, -0.0585019, -0.112838 [Rotation(quat wxyz)] : 0.977978, 0.0586452, 0.19954, 0.0174173 [Scale] : 1, 1, 1
 [Pos] : 0.123803, -0.0540166, -0.0986058 [Rotation(quat wxyz)] : 0.980287, 0.0546433, 0.189231, 0.0156135 [Scale] : 1, 1, 1
 [Pos] : 0.124243, -0.048014, -0.0866279 [Rotation(quat wxyz)] : 0.982339, 0.0508621, 0.179479, 0.014489 [Scale] : 1, 1, 1
 [Pos] : 0.125545, -0.0406172, -0.0772617 [Rotation(quat wxyz)] : 0.984146, 0.0473643, 0.170332, 0.0141776 [Scale] : 1, 1, 1
 [Pos] : 0.12757, -0.0322708, -0.0701965 [Rotation(quat wxyz)] : 0.985762, 0.0441255, 0.161595, 0.0146244 [Scale] : 1, 1, 1
 [Pos] : 0.129554, -0.0237764, -0.0638906 [Rotation(quat wxyz)] : 0.987299, 0.0409616, 0.15273, 0.0153848 [Scale] : 1, 1, 1
 [Pos] : 0.131248, -0.0153323, -0.0581543 [Rotation(quat wxyz)] : 0.988759, 0.0378682, 0.143716, 0.0163446 [Scale] : 1, 1, 1
 [Pos] : 0.132447, -0.00711182, -0.0528703 [Rotation(quat wxyz)] : 0.99014, 0.0348485, 0.134555, 0.017411 [Scale] : 1, 1, 1
 [Pos] : 0.132959, 0.000708264, -0.0479323 [Rotation(quat wxyz)] : 0.991439, 0.031905, 0.125257, 0.0184943 [Scale] : 1, 1, 1
 [Pos] : 0.132551, 0.00791537, -0.0432467 [Rotation(quat wxyz)] : 0.992653, 0.0290389, 0.11583, 0.0195075 [Scale] : 1, 1, 1
 [Pos] : 0.130966, 0.0141945, -0.0387708 [Rotation(quat wxyz)] : 0.993779, 0.0262493, 0.106298, 0.0203526 [Scale] : 1, 1, 1
 [Pos] : 0.128081, 0.0194477, -0.0344634 [Rotation(quat wxyz)] : 0.994816, 0.0235321, 0.0966853, 0.0209516 [Scale] : 1, 1, 1
 [Pos] : 0.12376, 0.0235094, -0.0302757 [Rotation(quat wxyz)] : 0.995762, 0.0208879, 0.087015, 0.0211953 [Scale] : 1, 1, 1
 [Pos] : 0.117942, 0.026374, -0.0261767 [Rotation(quat wxyz)] : 0.996616, 0.0183112, 0.0773175, 0.0210302 [Scale] : 1, 1, 1
 [Pos] : 0.110596, 0.0281103, -0.0221487 [Rotation(quat wxyz)] : 0.997376, 0.0157959, 0.0676276, 0.0204337 [Scale] : 1, 1, 1
 [Pos] : 0.101728, 0.0287996, -0.0181853 [Rotation(quat wxyz)] : 0.99804, 0.0133382, 0.0579829, 0.0193886 [Scale] : 1, 1, 1
 [Pos] : 0.0913411, 0.0285298, -0.0142891 [Rotation(quat wxyz)] : 0.998607, 0.010937, 0.0484237, 0.017883 [Scale] : 1, 1, 1
 [Pos] : 0.0794652, 0.0273932, -0.0104716 [Rotation(quat wxyz)] : 0.999076, 0.00859373, 0.0389927, 0.0159103 [Scale] : 1, 1, 1
 [Pos] : 0.0661501, 0.0254939, -0.0067493 [Rotation(quat wxyz)] : 0.999447, 0.00631219, 0.0297343, 0.0134693 [Scale] : 1, 1, 1
 [Pos] : 0.0514534, 0.0229439, -0.00314156 [Rotation(quat wxyz)] : 0.999722, 0.00409832, 0.0206942, 0.0105644 [Scale] : 1, 1, 1
 [Pos] : 0.0349938, 0.0188288, 0.000530275 [Rotation(quat wxyz)] : 0.999903, 0.00197826, 0.0118782, 0.00703494 [Scale] : 1, 1, 1
 [Pos] : 0.0150376, 0.00928333, 0.00498615 [Rotation(quat wxyz)] : 0.999992, 1.8219e-05, 0.00318465, 0.002235 [Scale] : 1, 1, 1

keyframe 
born index : 27
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.27524e-17, 9.70507e-18, -5.55112e-17 [Scale] : 1, 1, 1
 [Pos] : -0.000480442, -0.00579807, -0.00274923 [Rotation(quat wxyz)] : 0.999977, 0.00204268, 0.00552705, 0.00350271 [Scale] : 1, 1, 1
 [Pos] : -0.000949789, -0.011025, -0.00577327 [Rotation(quat wxyz)] : 0.999898, 0.00430795, 0.0114846, 0.00725422 [Scale] : 1, 1, 1
 [Pos] : -0.00142167, -0.0157333, -0.0090399 [Rotation(quat wxyz)] : 0.999756, 0.00676174, 0.0178126, 0.0111881 [Scale] : 1, 1, 1
 [Pos] : -0.00189382, -0.019971, -0.0125165 [Rotation(quat wxyz)] : 0.999541, 0.00936779, 0.024447, 0.0152412 [Scale] : 1, 1, 1
 [Pos] : -0.00237188, -0.0237913, -0.0161705 [Rotation(quat wxyz)] : 0.999249, 0.0120893, 0.0313196, 0.0193539 [Scale] : 1, 1, 1
 [Pos] : -0.00285568, -0.0272402, -0.0199699 [Rotation(quat wxyz)] : 0.998877, 0.014887, 0.0383578, 0.0234709 [Scale] : 1, 1, 1
 [Pos] : -0.00334916, -0.0303747, -0.0238827 [Rotation(quat wxyz)] : 0.998428, 0.0177212, 0.0454852, 0.0275421 [Scale] : 1, 1, 1
 [Pos] : -0.00384998, -0.0332453, -0.0278776 [Rotation(quat wxyz)] : 0.997905, 0.0205511, 0.0526208, 0.031522 [Scale] : 1, 1, 1
 [Pos] : -0.00436048, -0.0359037, -0.0319235 [Rotation(quat wxyz)] : 0.997318, 0.0233349, 0.0596803, 0.0353707 [Scale] : 1, 1, 1
 [Pos] : -0.00487775, -0.038408, -0.0359899 [Rotation(quat wxyz)] : 0.996677, 0.0260306, 0.0665758, 0.0390533 [Scale] : 1, 1, 1
 [Pos] : -0.00540459, -0.0408055, -0.0400467 [Rotation(quat wxyz)] : 0.995998, 0.0285958, 0.0732165, 0.0425401 [Scale] : 1, 1, 1
 [Pos] : -0.00593602, -0.0431523, -0.0440646 [Rotation(quat wxyz)] : 0.995299, 0.030988, 0.0795093, 0.0458061 [Scale] : 1, 1, 1
 [Pos] : -0.00647191, -0.0455037, -0.0480149 [Rotation(quat wxyz)] : 0.9946, 0.033165, 0.0853593, 0.0488303 [Scale] : 1, 1, 1
 [Pos] : -0.00700413, -0.0479148, -0.0518682 [Rotation(quat wxyz)] : 0.993924, 0.0350848, 0.0906703, 0.0515947 [Scale] : 1, 1, 1
 [Pos] : -0.00753235, -0.0504381, -0.0555975 [Rotation(quat wxyz)] : 0.993296, 0.0367059, 0.0953456, 0.0540834 [Scale] : 1, 1, 1
 [Pos] : -0.00804847, -0.0531328, -0.0591748 [Rotation(quat wxyz)] : 0.992739, 0.0379873, 0.0992886, 0.0562815 [Scale] : 1, 1, 1
 [Pos] : -0.008545, -0.0560524, -0.0625733 [Rotation(quat wxyz)] : 0.992279, 0.0388889, 0.102403, 0.0581728 [Scale] : 1, 1, 1
 [Pos] : -0.00902434, -0.0592598, -0.0657659 [Rotation(quat wxyz)] : 0.991928, 0.0393968, 0.104679, 0.0597374 [Scale] : 1, 1, 1
 [Pos] : -0.00948532, -0.0628121, -0.0687264 [Rotation(quat wxyz)] : 0.991645, 0.0396458, 0.106553, 0.0609563 [Scale] : 1, 1, 1
