< SKM HEADER >
skm version: 100
animation name : grabWalkNeutral
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1
 [Pos] : -0.0838346, -0.0403796, 0.729496 [Rotation(quat wxyz)] : 0.665321, 0.741012, -0.066028, 0.0623652 [Scale] : 1, 1, 1

keyframe 
born index : 52
 [Pos] : -0.101759, 0.190378, 0.0140002 [Rotation(quat wxyz)] : 0.495075, 0.868424, 0.0229994, -0.0145266 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0916095, 0.0565069, 0.289231 [Rotation(quat wxyz)] : 0.49447, 0.868691, 0.0267518, -0.0126547 [Scale] : 1, 0.999999, 1
 [Pos] : -0.138522, -0.161204, 0.691228 [Rotation(quat wxyz)] : 0.490806, 0.870227, 0.0368598, -0.0213691 [Scale] : 1, 0.999999, 1
 [Pos] : -0.135796, -0.169445, 0.687474 [Rotation(quat wxyz)] : 0.492751, 0.869147, 0.036679, -0.0208685 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0874962, 0.0651747, 0.269318 [Rotation(quat wxyz)] : 0.494783, 0.868535, 0.0263655, -0.0119203 [Scale] : 1, 0.999999, 1
 [Pos] : -0.117086, 0.19389, 0.0202445 [Rotation(quat wxyz)] : 0.492796, 0.86963, 0.0241702, -0.0176499 [Scale] : 1, 0.999999, 1
 [Pos] : -0.137192, 0.20507, 0.010843 [Rotation(quat wxyz)] : 0.492897, 0.869524, 0.0254382, -0.0182432 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0495633, 0.208495, 0.0207457 [Rotation(quat wxyz)] : 0.49019, 0.871341, 0.0208491, -0.00656372 [Scale] : 1, 0.999999, 1
 [Pos] : -0.104876, 0.225611, 0.00308782 [Rotation(quat wxyz)] : 0.486879, 0.873003, 0.0250453, -0.0136756 [Scale] : 1, 0.999999, 1
 [Pos] : -0.140294, 0.209649, -0.00968468 [Rotation(quat wxyz)] : 0.490316, 0.870941, 0.0256099, -0.0198905 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0903881, 0.196261, 0.016516 [Rotation(quat wxyz)] : 0.493301, 0.869463, 0.0228745, -0.0128253 [Scale] : 1, 0.999999, 1
